Datetime,Adj Close,Close,High,Low,Open,Volume
2026-07-06 14:52:00-04:00,143.61500549316406,143.61500549316406,143.72000122070312,143.61500549316406,143.72000122070312,26658
2026-07-06 14:53:00-04:00,143.47500610351562,143.47500610351562,143.6300048828125,143.44000244140625,143.6300048828125,68329
2026-07-06 14:54:00-04:00,143.49000549316406,143.49000549316406,143.49000549316406,143.4250030517578,143.47500610351562,41694
2026-07-06 14:55:00-04:00,143.47500610351562,143.47500610351562,143.5,143.39999389648438,143.49000549316406,42770
2026-07-06 14:56:00-04:00,143.38499450683594,143.38499450683594,143.47999572753906,143.35000610351562,143.47500610351562,78619
2026-07-06 14:57:00-04:00,143.3249969482422,143.3249969482422,143.44000244140625,143.30999755859375,143.38499450683594,22901
2026-07-06 14:58:00-04:00,143.3300018310547,143.3300018310547,143.3800048828125,143.25,143.32000732421875,29228
2026-07-06 14:59:00-04:00,143.22999572753906,143.22999572753906,143.3300018310547,143.1750030517578,143.30999755859375,42204
2026-07-06 15:00:00-04:00,143.3800048828125,143.3800048828125,143.44000244140625,143.24000549316406,143.24000549316406,103900
2026-07-06 15:01:00-04:00,143.50999450683594,143.50999450683594,143.53500366210938,143.35000610351562,143.3800048828125,39872
2026-07-06 15:02:00-04:00,143.4199981689453,143.4199981689453,143.625,143.4199981689453,143.52000427246094,42136
2026-07-06 15:03:00-04:00,143.36000061035156,143.36000061035156,143.5,143.3300018310547,143.45770263671875,24771
2026-07-06 15:04:00-04:00,143.2550048828125,143.2550048828125,143.4199981689453,143.16000366210938,143.36000061035156,65421
2026-07-06 15:05:00-04:00,143.32000732421875,143.32000732421875,143.35989379882812,143.22999572753906,143.2550048828125,17858
2026-07-06 15:06:00-04:00,143.2949981689453,143.2949981689453,143.3249969482422,143.27999877929688,143.3249969482422,17452
2026-07-06 15:07:00-04:00,143.22999572753906,143.22999572753906,143.32000732421875,143.22000122070312,143.3000030517578,20888
2026-07-06 15:08:00-04:00,143.17999267578125,143.17999267578125,143.27999877929688,143.11000061035156,143.23500061035156,27610
2026-07-06 15:09:00-04:00,143.2550048828125,143.2550048828125,143.2899932861328,143.1699981689453,143.2100067138672,41943
2026-07-06 15:10:00-04:00,143.1699981689453,143.1699981689453,143.27999877929688,143.13009643554688,143.27999877929688,22653
2026-07-06 15:11:00-04:00,143.0800018310547,143.0800018310547,143.17999267578125,143.02999877929688,143.1750030517578,63541
2026-07-06 15:12:00-04:00,143.1750030517578,143.1750030517578,143.17999267578125,142.9499969482422,143.0800018310547,83222
2026-07-06 15:13:00-04:00,143.13999938964844,143.13999938964844,143.17910766601562,143.0800018310547,143.1750030517578,25053
2026-07-06 15:14:00-04:00,143.10000610351562,143.10000610351562,143.1300048828125,143.0,143.1199951171875,33215
2026-07-06 15:15:00-04:00,143.02999877929688,143.02999877929688,143.101806640625,143.00999450683594,143.0850067138672,32831
2026-07-06 15:16:00-04:00,143.00999450683594,143.00999450683594,143.0399932861328,142.97000122070312,143.02999877929688,47748
2026-07-06 15:17:00-04:00,143.02999877929688,143.02999877929688,143.05999755859375,143.00250244140625,143.02999877929688,31658
2026-07-06 15:18:00-04:00,143.0500030517578,143.0500030517578,143.08999633789062,143.0,143.02999877929688,26178
2026-07-06 15:19:00-04:00,143.0850067138672,143.0850067138672,143.08999633789062,143.00999450683594,143.0500030517578,33955
2026-07-06 15:20:00-04:00,143.07000732421875,143.07000732421875,143.0850067138672,143.00999450683594,143.0850067138672,29489
2026-07-06 15:21:00-04:00,143.07000732421875,143.07000732421875,143.16000366210938,143.0500030517578,143.08999633789062,31665
2026-07-06 15:22:00-04:00,143.08999633789062,143.08999633789062,143.10989379882812,143.0489044189453,143.07000732421875,35132
2026-07-06 15:23:00-04:00,143.03871154785156,143.03871154785156,143.14999389648438,143.02000427246094,143.11000061035156,55474
2026-07-06 15:24:00-04:00,143.0500030517578,143.0500030517578,143.07000732421875,143.00999450683594,143.0449981689453,45540
2026-07-06 15:25:00-04:00,143.05999755859375,143.05999755859375,143.1199951171875,142.99000549316406,143.05499267578125,73368
2026-07-06 15:26:00-04:00,143.10000610351562,143.10000610351562,143.1649932861328,143.0500030517578,143.1300048828125,57296
2026-07-06 15:27:00-04:00,143.02000427246094,143.02000427246094,143.11500549316406,142.99000549316406,143.08999633789062,29259
2026-07-06 15:28:00-04:00,143.13499450683594,143.13499450683594,143.13499450683594,142.97999572753906,142.99180603027344,47043
2026-07-06 15:29:00-04:00,143.11500549316406,143.11500549316406,143.1699981689453,143.06500244140625,143.1199951171875,64878
2026-07-06 15:30:00-04:00,143.07000732421875,143.07000732421875,143.11000061035156,143.02999877929688,143.10000610351562,29044
2026-07-06 15:31:00-04:00,143.03500366210938,143.03500366210938,143.0850067138672,143.00999450683594,143.05999755859375,47026
2026-07-06 15:32:00-04:00,143.0500030517578,143.0500030517578,143.07989501953125,143.00999450683594,143.05999755859375,26078
2026-07-06 15:33:00-04:00,143.0800018310547,143.0800018310547,143.08999633789062,143.02000427246094,143.02999877929688,36547
2026-07-06 15:34:00-04:00,143.2198944091797,143.2198944091797,143.42990112304688,143.00999450683594,143.05999755859375,133069
2026-07-06 15:35:00-04:00,143.47999572753906,143.47999572753906,143.55999755859375,143.22000122070312,143.22000122070312,52648
2026-07-06 15:36:00-04:00,143.49049377441406,143.49049377441406,143.51499938964844,143.14999389648438,143.51499938964844,73730
2026-07-06 15:37:00-04:00,143.66000366210938,143.66000366210938,143.73680114746094,143.42999267578125,143.55990600585938,43958
2026-07-06 15:38:00-04:00,143.83999633789062,143.83999633789062,143.87559509277344,143.6304931640625,143.65499877929688,41397
2026-07-06 15:39:00-04:00,143.9031982421875,143.9031982421875,143.97000122070312,143.75999450683594,143.8300018310547,94265
2026-07-06 15:40:00-04:00,144.1300048828125,144.1300048828125,144.13999938964844,143.89010620117188,143.9199981689453,72475
2026-07-06 15:41:00-04:00,144.4600067138672,144.4600067138672,144.52000427246094,144.11000061035156,144.1300048828125,109183
2026-07-06 15:42:00-04:00,143.69000244140625,143.69000244140625,144.49000549316406,143.5800018310547,144.4550018310547,156483
2026-07-06 15:43:00-04:00,143.8699951171875,143.8699951171875,143.94000244140625,143.6199951171875,143.6820068359375,69083
2026-07-06 15:44:00-04:00,143.8300018310547,143.8300018310547,144.02499389648438,143.75999450683594,143.875,77321
2026-07-06 15:45:00-04:00,143.9550018310547,143.9550018310547,144.03680419921875,143.8699951171875,143.8800048828125,80024
2026-07-06 15:46:00-04:00,143.8699951171875,143.8699951171875,143.97999572753906,143.8699951171875,143.92100524902344,69713
2026-07-06 15:47:00-04:00,143.60000610351562,143.60000610351562,143.9813995361328,143.55999755859375,143.8800048828125,134469
2026-07-06 15:48:00-04:00,143.72999572753906,143.72999572753906,143.82000732421875,143.60000610351562,143.60000610351562,122571
2026-07-06 15:49:00-04:00,143.63999938964844,143.63999938964844,143.8699951171875,143.60000610351562,143.7100067138672,128431
2026-07-06 15:50:00-04:00,143.88999938964844,143.88999938964844,143.9600067138672,143.52999877929688,143.6300048828125,161413
2026-07-06 15:51:00-04:00,143.6300048828125,143.6300048828125,143.91000366210938,143.5500030517578,143.8800048828125,176716
2026-07-06 15:52:00-04:00,143.55499267578125,143.55499267578125,143.75,143.33999633789062,143.60000610351562,199386
2026-07-06 15:53:00-04:00,143.8249969482422,143.8249969482422,143.94000244140625,143.52000427246094,143.52000427246094,151387
2026-07-06 15:54:00-04:00,144.0050048828125,144.0050048828125,144.0500030517578,143.76499938964844,143.82000732421875,105639
2026-07-06 15:55:00-04:00,143.2899932861328,143.2899932861328,144.1999969482422,143.14999389648438,144.0050048828125,264356
2026-07-06 15:56:00-04:00,143.25,143.25,143.32000732421875,143.2100067138672,143.26010131835938,195868
2026-07-06 15:57:00-04:00,143.64999389648438,143.64999389648438,143.64999389648438,143.22999572753906,143.24000549316406,181857
2026-07-06 15:58:00-04:00,143.7550048828125,143.7550048828125,143.9517059326172,143.5399932861328,143.63499450683594,263357
2026-07-06 15:59:00-04:00,143.7949981689453,143.7949981689453,144.02000427246094,143.72000122070312,143.7550048828125,596791
2026-07-06 16:00:00-04:00,143.76,143.76,143.92,143.5,143.78,2703473
2026-07-06 16:01:00-04:00,143.75,143.75,143.92,143.6,143.8466,0
2026-07-06 16:02:00-04:00,143.8949,143.8949,143.94,143.6672,143.84,0
2026-07-06 16:03:00-04:00,143.75,143.75,143.91,143.7195,143.8708,0
2026-07-06 16:04:00-04:00,143.7301,143.7301,144.2,143.7,143.76,0
2026-07-06 16:05:00-04:00,143.96,143.96,144.09,143.76,143.98,0
2026-07-06 16:06:00-04:00,143.8182,143.8182,143.99,143.7,143.96,0
2026-07-06 16:07:00-04:00,144.08,144.08,144.08,143.76,143.9,0
2026-07-06 16:08:00-04:00,144.07,144.07,144.1,143.7582,143.97,0
2026-07-06 16:09:00-04:00,143.8908,143.8908,144.06,143.76,144.06,0
2026-07-06 16:10:00-04:00,143.9381,143.9381,144.0,143.76,144.0,0
2026-07-06 16:11:00-04:00,143.88,143.88,143.94,143.8,143.9008,0
2026-07-06 16:12:00-04:00,143.8,143.8,143.9897,143.8,143.8799,0
2026-07-06 16:13:00-04:00,143.8933,143.8933,143.96,143.8933,143.96,0
2026-07-06 16:14:00-04:00,143.9,143.9,143.95,143.9,143.95,0
2026-07-06 16:15:00-04:00,143.81,143.81,143.98,143.81,143.8674,0
2026-07-06 16:16:00-04:00,143.9248,143.9248,143.97,143.8,143.97,0
2026-07-06 16:17:00-04:00,143.87,143.87,143.9193,143.8609,143.9193,0
2026-07-06 16:18:00-04:00,143.82,143.82,143.85,143.82,143.85,0
2026-07-06 16:19:00-04:00,143.8195,143.8195,143.87,143.801,143.87,0
2026-07-06 16:20:00-04:00,143.84,143.84,143.87,143.8,143.8199,0
2026-07-06 16:21:00-04:00,143.88,143.88,143.88,143.82,143.83,0
2026-07-06 16:22:00-04:00,143.87,143.87,143.88,143.7701,143.84,0
2026-07-06 16:23:00-04:00,143.878,143.878,143.88,143.8015,143.8104,0
2026-07-06 16:24:00-04:00,143.8,143.8,143.91,143.8,143.8641,0
2026-07-06 16:25:00-04:00,143.8132,143.8132,143.9,143.76,143.9,0
2026-07-06 16:26:00-04:00,143.88,143.88,143.9,143.81,143.81,0
2026-07-06 16:27:57-04:00,143.88,143.88,143.88,143.88,143.88,0
